Date,Open,High,Low,Close,Volume,Tomorrow,Target
1981-02-09 00:00:00-05:00,0.0,1.4749922388462064,1.440149837347227,1.4633780717849731,597375,1.502091646194458,1
1981-02-10 00:00:00-05:00,0.0,1.5175771681901595,1.4672494459947376,1.502091646194458,343575,1.502091646194458,0
1981-02-11 00:00:00-05:00,0.0,1.5098343573499515,1.4943489350389645,1.502091646194458,548775,1.5291917324066162,1
1981-02-12 00:00:00-05:00,0.0,1.5369344455762715,1.521449019236961,1.5291917324066162,608175,1.5137054920196533,0
1981-02-13 00:00:00-05:00,0.0,1.529191010735625,1.5098340375771404,1.5137054920196533,753300,1.5137054920196533,0
1981-02-17 00:00:00-05:00,0.0,1.5137054920196533,1.5020913280615014,1.5137054920196533,359775,1.5098341703414917,0
1981-02-18 00:00:00-05:00,0.0,1.5291911452020945,1.5098341703414917,1.5098341703414917,305775,1.502091646194458,0
1981-02-19 00:00:00-05:00,0.0,1.5214486234526208,1.498220390301426,1.502091646194458,200475,1.5175765752792358,1
1981-02-20 00:00:00-05:00,0.0,1.5175765752792358,1.5020910593336616,1.5175765752792358,307800,1.5330619812011719,1
1981-02-23 00:00:00-05:00,0.0,1.5330619812011719,1.5098337572817995,1.5330619812011719,473850,1.5330619812011719,0
1981-02-24 00:00:00-05:00,0.0,1.5330619812011719,1.517576565044707,1.5330619812011719,53325,1.5601614713668823,1
1981-02-25 00:00:00-05:00,0.0,1.5640327252561326,1.5330617969801623,1.5601614713668823,1222425,1.5717753171920776,1
1981-02-26 00:00:00-05:00,0.0,1.5717753171920776,1.5640324122246196,1.5717753171920776,344250,1.5640326738357544,0
1981-02-27 00:00:00-05:00,0.0,1.5795182869916167,1.5601614200737783,1.5640326738357544,257175,1.556289792060852,0
1981-03-02 00:00:00-05:00,0.0,1.564032498084069,1.5485469863529866,1.556289792060852,132300,1.5485467910766602,0
1981-03-03 00:00:00-05:00,0.0,1.5524183429693517,1.5408040860298213,1.5485467910766602,104625,1.5601614713668823,1
1981-03-04 00:00:00-05:00,0.0,1.5640327252561326,1.548547211275816,1.5601614713668823,447525,1.5601614713668823,0
1981-03-05 00:00:00-05:00,0.0,1.5679041785147092,1.548547211275816,1.5601614713668823,136350,1.556289792060852,0
1981-03-06 00:00:00-05:00,0.0,1.564032498084069,1.5485469863529866,1.556289792060852,345600,1.5446765422821045,0
1981-03-09 00:00:00-05:00,0.0,1.548547797637215,1.5175769573187237,1.5446765422821045,286875,1.5717753171920776,1
1981-03-10 00:00:00-05:00,0.0,1.5756465703065203,1.5485469013436333,1.5717753171920776,245700,1.567905068397522,0
1981-03-11 00:00:00-05:00,0.0,1.579519235395681,1.567905068397522,1.567905068397522,391500,1.5717753171920776,1
1981-03-12 00:00:00-05:00,0.0,1.5795180227902492,1.560161159110177,1.5717753171920776,151875,1.5950034856796265,1
1981-03-13 00:00:00-05:00,0.0,1.5950034856796265,1.575646522897337,1.5950034856796265,255150,1.6182328462600708,1
1981-03-16 00:00:00-05:00,0.0,1.6259756572644413,1.5950047123011095,1.6182328462600708,544725,1.633718729019165,1
1981-03-17 00:00:00-05:00,0.0,1.6492041550749055,1.6259760159912948,1.633718729019165,360450,1.6646877527236938,1
1981-03-18 00:00:00-05:00,0.0,1.6879158649038026,1.6298453850842838,1.6646877527236938,525825,1.6685600280761719,1
1981-03-19 00:00:00-05:00,0.0,1.676303035937376,1.6569460645501295,1.6685600280761719,1138725,1.656946063041687,0
1981-03-20 00:00:00-05:00,0.0,1.6879168982420962,1.656946063041687,1.656946063041687,579825,1.633718729019165,0
1981-03-23 00:00:00-05:00,0.0,1.6646896808153848,1.6298472728204911,1.633718729019165,410400,1.637588620185852,1
1981-03-24 00:00:00-05:00,0.0,1.6646882925531785,1.637588620185852,1.637588620185852,671625,1.6414600610733032,1
1981-03-25 00:00:00-05:00,0.0,1.6414600610733032,1.622103195103978,1.6414600610733032,259875,1.633718729019165,0
1981-03-26 00:00:00-05:00,0.0,1.6453326988762316,1.6259760159912948,1.633718729019165,347625,1.6143608093261719,0
1981-03-27 00:00:00-05:00,0.0,1.6337177800212008,1.6143608093261719,1.6143608093261719,281475,1.633718729019165,1
1981-03-30 00:00:00-05:00,0.0,1.6414614420470353,1.6143617470800118,1.633718729019165,79650,1.6453319787979126,1
1981-03-31 00:00:00-05:00,0.0,1.6646889522655008,1.6414607236629681,1.6453319787979126,170775,1.6724318265914917,1
1981-04-01 00:00:00-05:00,0.0,1.6801745369932064,1.6337181748982132,1.6724318265914917,271350,1.649203896522522,0
1981-04-02 00:00:00-05:00,0.0,1.6801748434633008,1.641461184708508,1.649203896522522,203175,1.6414600610733032,0
1981-04-03 00:00:00-05:00,0.0,1.6608168273579735,1.6414600610733032,1.6414600610733032,283500,1.633718729019165,0
1981-04-06 00:00:00-05:00,0.0,1.6492041550749055,1.633718729019165,1.633718729019165,378000,1.6414600610733032,1
1981-04-07 00:00:00-05:00,0.0,1.6569455737856944,1.633717354559435,1.6414600610733032,118800,1.6453319787979126,1
1981-04-08 00:00:00-05:00,0.0,1.6569462426262216,1.6375892691586336,1.6453319787979126,161325,1.6646877527236938,1
1981-04-09 00:00:00-05:00,0.0,1.6763020081829947,1.6453307932043564,1.6646877527236938,297675,1.6724318265914917,1
1981-04-10 00:00:00-05:00,0.0,1.6917888019651883,1.664689116189777,1.6724318265914917,221400,1.656946063041687,0
1981-04-13 00:00:00-05:00,0.0,1.6724314806418916,1.6492032545569004,1.656946063041687,205200,1.6646877527236938,1
1981-04-14 00:00:00-05:00,0.0,1.67243045678373,1.6569450486636574,1.6646877527236938,364500,1.6763029098510742,1
1981-04-15 00:00:00-05:00,0.0,1.6879167728188733,1.6569459399197988,1.6763029098510742,197100,1.6956592798233032,1
1981-04-16 00:00:00-05:00,0.0,1.703401987129261,1.676302710927739,1.6956592798233032,159975,1.703401803970337,1
1981-04-20 00:00:00-05:00,0.0,1.7034018039703371,1.6995306501029357,1.703401803970337,494775,1.7072741985321045,1
1981-04-21 00:00:00-05:00,0.0,1.7150169088239036,1.703402644016798,1.7072741985321045,106650,1.703401803970337,0
1981-04-22 00:00:00-05:00,0.0,1.7188874162864862,1.7034018039703371,1.703401803970337,69525,1.7072741985321045,1
1981-04-23 00:00:00-05:00,0.0,1.7188882639698029,1.703402644016798,1.7072741985321045,239625,1.7343740463256836,1
1981-04-24 00:00:00-05:00,0.0,1.7498594701393788,1.7034029993288442,1.7343740463256836,228825,1.726629376411438,0
1981-04-27 00:00:00-04:00,0.0,1.7382434311013064,1.726629376411438,1.726629376411438,110025,1.7498589754104614,1
1981-04-28 00:00:00-04:00,0.0,1.7576016851282512,1.7305022011159865,1.7498589754104614,175500,1.7188876867294312,0
1981-04-29 00:00:00-04:00,0.0,1.7382444559584986,1.6724312412103286,1.7188876867294312,184275,1.6879174709320068,0
1981-04-30 00:00:00-04:00,0.0,1.711145804582774,1.6879174709320068,1.6879174709320068,86400,1.6646877527236938,0
1981-05-01 00:00:00-04:00,0.0,1.6879158649038026,1.6608163010090522,1.6646877527236938,110700,1.6530745029449463,0
1981-05-04 00:00:00-04:00,0.0,1.6569460566995473,1.6259751219329983,1.6530745029449463,164700,1.633718729019165,0
1981-05-05 00:00:00-04:00,0.0,1.6375899858483614,1.6143617470800118,1.633718729019165,276075,1.6027456521987915,0
1981-05-06 00:00:00-04:00,0.0,1.629845111866116,1.5950029494366988,1.6027456521987915,230175,1.6104902029037476,1
1981-05-07 00:00:00-04:00,0.0,1.6104902029037476,1.5833905127719081,1.6104902029037476,192375,1.6298452615737915,1
1981-05-08 00:00:00-04:00,0.0,1.6414594164683427,1.6143597549425952,1.6298452615737915,301050,1.6259753704071045,0
1981-05-11 00:00:00-04:00,0.0,1.6375893356529128,1.6221039157455694,1.6259753704071045,182925,1.6027456521987915,0
1981-05-12 00:00:00-04:00,0.0,1.6104883549608842,1.5950029494366988,1.6027456521987915,141075,1.6221034526824951,1
1981-05-13 00:00:00-04:00,0.0,1.6221034526824951,1.5988752297677589,1.6221034526824951,200475,1.633718729019165,1
1981-05-14 00:00:00-04:00,0.0,1.633718729019165,1.6182332032786857,1.633718729019165,128250,1.6259753704071045,0
1981-05-15 00:00:00-04:00,0.0,1.6298466256992412,1.6143611061071985,1.6259753704071045,233550,1.6530745029449463,1
1981-05-18 00:00:00-04:00,0.0,1.6569460566995473,1.6182323134778482,1.6530745029449463,363825,1.7188876867294312,1
1981-05-19 00:00:00-04:00,0.0,1.7188876867294312,1.6646885335187016,1.7188876867294312,217350,1.703401803970337,0
1981-05-20 00:00:00-04:00,0.0,1.7343728292333267,1.6995306501029357,1.703401803970337,839700,1.6995304822921753,0
1981-05-21 00:00:00-04:00,0.0,1.7072731880010847,1.6995304822921753,1.6995304822921753,97200,1.7576016187667847,1
1981-05-22 00:00:00-04:00,0.0,1.757601618766785,1.703402453419252,1.7576016187667847,164025,1.7653441429138184,1
1981-05-26 00:00:00-04:00,0.0,1.7885726674910305,1.75373027936394,1.7653441429138184,344250,1.7576016187667847,0
1981-05-27 00:00:00-04:00,0.0,1.7730870376176842,1.749858909341335,1.7576016187667847,243675,1.7692164182662964,1
1981-05-28 00:00:00-04:00,0.0,1.7730875747824206,1.7576021512401436,1.7692164182662964,168075,1.7808300256729126,1
1981-05-29 00:00:00-04:00,0.0,1.7847011807551607,1.7730869180309312,1.7808300256729126,178875,1.7963155508041382,1
1981-06-01 00:00:00-04:00,0.0,1.8118009695358255,1.7963155508041382,1.7963155508041382,580500,1.8001865148544312,1
1981-06-02 00:00:00-04:00,0.0,1.8118007770386069,1.8001865148544312,1.8001865148544312,112050,1.7730878591537476,0
1981-06-03 00:00:00-04:00,0.0,1.7885736839185622,1.7692167020167597,1.7730878591537476,55350,1.7576016187667847,0
1981-06-04 00:00:00-04:00,0.0,1.7847013011252435,1.7343734904904355,1.7576016187667847,90450,1.7692164182662964,1
1981-06-05 00:00:00-04:00,0.0,1.7847018418085736,1.7576021512401436,1.7692164182662964,83025,1.7692164182662964,0
1981-06-08 00:00:00-04:00,0.0,1.788573397063588,1.761473706495158,1.7692164182662964,120150,1.7382452487945557,0
1981-06-09 00:00:00-04:00,0.0,1.7421166044061442,1.7266311819597895,1.7382452487945557,145800,1.7769582271575928,1
1981-06-10 00:00:00-04:00,0.0,1.792443642831666,1.7343731346845475,1.7769582271575928,599400,1.8582568168640137,1
1981-06-11 00:00:00-04:00,0.0,1.8582568168640137,1.7885722560108743,1.8582568168640137,1383075,1.8814852237701416,1
1981-06-12 00:00:00-04:00,0.0,1.893099485154759,1.8505143917294238,1.8814852237701416,953100,1.8969711065292358,1
1981-06-15 00:00:00-04:00,0.0,1.9511702753052311,1.8969711065292358,1.8969711065292358,327375,1.9047123193740845,1
1981-06-16 00:00:00-04:00,0.0,1.9201979264025235,1.9008411668285254,1.9047123193740845,158625,1.88922917842865,0
1981-06-17 00:00:00-04:00,0.0,1.904714604667399,1.873743752189901,1.88922917842865,252450,1.8427717685699463,0
1981-06-18 00:00:00-04:00,0.0,1.885357067932777,1.8427717685699463,1.8427717685699463,167400,1.835028052330017,0
1981-06-19 00:00:00-04:00,0.0,1.842770757285315,1.8195426424194214,1.835028052330017,170775,1.804058313369751,0
1981-06-22 00:00:00-04:00,0.0,1.8350291517464228,1.7808301845872472,1.804058313369751,1666575,1.8079299926757812,1
1981-06-23 00:00:00-04:00,0.0,1.819544259801853,1.7847018571625317,1.8079299926757812,133650,1.8195432424545288,1
1981-06-24 00:00:00-04:00,0.0,1.819543242454529,1.8040578274372712,1.8195432424545288,303750,1.804058313369751,0
1981-06-25 00:00:00-04:00,0.0,1.819543732558087,1.804058313369751,1.804058313369751,122850,1.7808300256729126,0
1981-06-26 00:00:00-04:00,0.0,1.79631544347939,1.769215762948683,1.7808300256729126,97875,1.792442798614502,1
1981-06-29 00:00:00-04:00,0.0,1.7963143500789138,1.7769573902338538,1.792442798614502,62775,1.7885732650756836,0
1981-06-30 00:00:00-04:00,0.0,1.7963159762754481,1.784701710106371,1.7885732650756836,201150,1.7885732650756836,0
1981-07-01 00:00:00-04:00,0.0,1.7885732650756836,1.780830553875919,1.7885732650756836,621675,1.7769582271575928,0
1981-07-02 00:00:00-04:00,0.0,1.7885724882824914,1.769215519320556,1.7769582271575928,172125,1.7111455202102661,0
1981-07-06 00:00:00-04:00,0.0,1.7614733354920211,1.7111455202102661,1.7111455202102661,158625,1.6763029098510742,0
1981-07-07 00:00:00-04:00,0.0,1.7498586379863756,1.672431356369336,1.6763029098510742,255825,1.703401803970337,1
1981-07-08 00:00:00-04:00,0.0,1.7072733565763558,1.6763025306826749,1.703401803970337,122175,1.7498589754104614,1
1981-07-09 00:00:00-04:00,0.0,1.7576016851282512,1.707274071962617,1.7498589754104614,93825,1.7305021286010742,0
1981-07-10 00:00:00-04:00,0.0,1.7421161926910835,1.7111453551177251,1.7305021286010742,168750,1.6917887926101685,0
1981-07-13 00:00:00-04:00,0.0,1.726630989225219,1.6879172380613097,1.6917887926101685,185625,1.6530745029449463,0
1981-07-14 00:00:00-04:00,0.0,1.6956596005518785,1.6337178307034645,1.6530745029449463,546750,1.6879174709320068,1
1981-07-15 00:00:00-04:00,0.0,1.711145804582774,1.6337183912575166,1.6879174709320068,261225,1.6685600280761719,0
1981-07-16 00:00:00-04:00,0.0,1.6956596085858848,1.649203256058294,1.6685600280761719,274050,1.6724318265914917,1
1981-07-17 00:00:00-04:00,0.0,1.687917247394921,1.653074851217795,1.6724318265914917,209925,1.633718729019165,0
1981-07-20 00:00:00-04:00,0.0,1.660818224616711,1.633718729019165,1.633718729019165,184275,1.6182328462600708,0
1981-07-21 00:00:00-04:00,0.0,1.633718368584095,1.610490134940417,1.6182328462600708,110700,1.6182328462600708,0
1981-07-22 00:00:00-04:00,0.0,1.6646893135474268,1.6143613909155272,1.6182328462600708,146475,1.6221034526824951,1
1981-07-23 00:00:00-04:00,0.0,1.6259749062388436,1.587261267837397,1.6221034526824951,148500,1.649203896522522,1
1981-07-24 00:00:00-04:00,0.0,1.6685606760575569,1.6221043054887503,1.649203896522522,199800,1.6724318265914917,1
1981-07-27 00:00:00-04:00,0.0,1.6801745369932064,1.6492035957016427,1.6724318265914917,93825,1.649203896522522,0
1981-07-28 00:00:00-04:00,0.0,1.664689419835273,1.641461184708508,1.649203896522522,54000,1.656946063041687,1
1981-07-29 00:00:00-04:00,0.0,1.6646887718417893,1.6492032545569004,1.656946063041687,51300,1.649203896522522,0
1981-07-30 00:00:00-04:00,0.0,1.649203896522522,1.6337184728944942,1.649203896522522,51975,1.656946063041687,1
1981-07-31 00:00:00-04:00,0.0,1.656946063041687,1.6492032545569004,1.656946063041687,31725,1.6259753704071045,0
1981-08-03 00:00:00-04:00,0.0,1.6569463099064905,1.6104898508150618,1.6259753704071045,231525,1.5756475925445557,0
1981-08-04 00:00:00-04:00,0.0,1.637589476885454,1.560162171301685,1.5756475925445557,189000,1.6104902029037476,1
1981-08-05 00:00:00-04:00,0.0,1.6143614590422262,1.5756478011255088,1.6104902029037476,189000,1.6259753704071045,1
1981-08-06 00:00:00-04:00,0.0,1.6259753704071045,1.6104898508150618,1.6259753704071045,82350,1.637588620185852,1
1981-08-07 00:00:00-04:00,0.0,1.6414600731559386,1.6221032070441292,1.637588620185852,160650,1.6414600610733032,1
1981-08-10 00:00:00-04:00,0.0,1.6492027675871712,1.633717354559435,1.6414600610733032,53325,1.6801735162734985,1
1981-08-11 00:00:00-04:00,0.0,1.6879162219714536,1.6453311412634117,1.6801735162734985,141075,1.703401803970337,1
1981-08-12 00:00:00-04:00,0.0,1.7227587695231965,1.6995306501029357,1.703401803970337,305100,1.7111455202102661,1
1981-08-13 00:00:00-04:00,0.0,1.7188882303506279,1.6995314549997234,1.7111455202102661,37800,1.726629376411438,1
1981-08-14 00:00:00-04:00,0.0,1.726629376411438,1.7034010676624787,1.726629376411438,74250,1.6763029098510742,0
1981-08-17 00:00:00-04:00,0.0,1.7188878050873013,1.672431356369336,1.6763029098510742,180225,1.649203896522522,0
1981-08-18 00:00:00-04:00,0.0,1.6763036869257402,1.649203896522522,1.649203896522522,97200,1.637588620185852,0
1981-08-19 00:00:00-04:00,0.0,1.6492027797267999,1.6298459136149905,1.637588620185852,54675,1.656946063041687,1
1981-08-20 00:00:00-04:00,0.0,1.668560026557156,1.6298463828719605,1.656946063041687,30375,1.649203896522522,0
1981-08-21 00:00:00-04:00,0.0,1.649203896522522,1.641461184708508,1.649203896522522,43875,1.6104902029037476,0
1981-08-24 00:00:00-04:00,0.0,1.6492038608204649,1.6104902029037476,1.6104902029037476,153900,1.5795191526412964,0
1981-08-25 00:00:00-04:00,0.0,1.5833904085248998,1.5485480090406096,1.5795191526412964,124875,1.5833897590637207,1
1981-08-26 00:00:00-04:00,0.0,1.587261312413467,1.5717757968071964,1.5833897590637207,45225,1.5872617959976196,1
1981-08-27 00:00:00-04:00,0.0,1.5911330514727842,1.5717762756734428,1.5872617959976196,13500,1.6104902029037476,1
1981-08-28 00:00:00-04:00,0.0,1.6182329145501468,1.5795192566334295,1.6104902029037476,45900,1.5988750457763672,0
1981-08-31 00:00:00-04:00,0.0,1.6221032660181036,1.5833895323869898,1.5988750457763672,213975,1.5872617959976196,0
1981-09-01 00:00:00-04:00,0.0,1.6027472166370926,1.5717762756734428,1.5872617959976196,141075,1.5872617959976196,0
1981-09-02 00:00:00-04:00,0.0,1.5872617959976196,1.5756475311486071,1.5872617959976196,18900,1.5175765752792358,0
1981-09-03 00:00:00-04:00,0.0,1.5950040553224307,1.5175765752792358,1.5175765752792358,81675,1.5059622526168823,0
1981-09-04 00:00:00-04:00,0.0,1.5175763128038233,1.4788625794780363,1.5059622526168823,78975,1.4827343225479126,0
1981-09-08 00:00:00-04:00,0.0,1.5059624459030612,1.4827343225479126,1.4827343225479126,151875,1.455634355545044,0
1981-09-09 00:00:00-04:00,0.0,1.4633770617854938,1.4478916493045941,1.455634355545044,78300,1.502091646194458,1
1981-09-10 00:00:00-04:00,0.0,1.5059631014569193,1.4672494459947376,1.502091646194458,224775,1.5640326738357544,1
1981-09-11 00:00:00-04:00,0.0,1.5640326738357544,1.4788625989557893,1.5640326738357544,498825,1.5485467910766602,0
1981-09-14 00:00:00-04:00,0.0,1.556289595808135,1.50983316615783,1.5485467910766602,224775,1.5408039093017578,0
1981-09-15 00:00:00-04:00,0.0,1.564032121462667,1.525318500984235,1.5408039093017578,638550,1.5446765422821045,1
1981-09-16 00:00:00-04:00,0.0,1.5524193520464282,1.5408050875575923,1.5446765422821045,128250,1.5175765752792358,0
1981-09-17 00:00:00-04:00,0.0,1.5640329237466066,1.5137052212140112,1.5175765752792358,633150,1.5485467910766602,1
1981-09-18 00:00:00-04:00,0.0,1.5485467910766602,1.5175759708893048,1.5485467910766602,159975,1.5950034856796265,1
1981-09-21 00:00:00-04:00,0.0,1.5988747386775881,1.5408041493846407,1.5950034856796265,232875,1.5640326738357544,0
1981-09-22 00:00:00-04:00,0.0,1.5950038004628193,1.5640326738357544,1.5640326738357544,347625,1.5640326738357544,0
1981-09-23 00:00:00-04:00,0.0,1.5640326738357544,1.5020908193202633,1.5640326738357544,162000,1.5446765422821045,0
1981-09-24 00:00:00-04:00,0.0,1.5872617467741326,1.5408050875575923,1.5446765422821045,228825,1.5446765422821045,0
1981-09-25 00:00:00-04:00,0.0,1.5446765422821045,1.4866060173155315,1.5446765422821045,1233900,1.5214488506317139,0
1981-09-28 00:00:00-04:00,0.0,1.5330628194144094,1.4904779017005179,1.5214488506317139,419175,1.5291917324066162,1
1981-09-29 00:00:00-04:00,0.0,1.5369344455762715,1.5098347501129967,1.5291917324066162,329400,1.5291917324066162,0
1981-09-30 00:00:00-04:00,0.0,1.5369344455762715,1.5175775629673927,1.5291917324066162,209250,1.5640326738357544,1
1981-10-01 00:00:00-04:00,0.0,1.5640326738357544,1.5253190396847374,1.5640326738357544,154575,1.6027456521987915,1
1981-10-02 00:00:00-04:00,0.0,1.6182310577229768,1.5717747414658143,1.6027456521987915,500850,1.6182328462600708,1
1981-10-05 00:00:00-04:00,0.0,1.6414610799037488,1.6182328462600708,1.6182328462600708,105300,1.6143608093261719,0
1981-10-06 00:00:00-04:00,0.0,1.6298463260713865,1.5950041376851856,1.6143608093261719,137700,1.6414600610733032,1
1981-10-07 00:00:00-04:00,0.0,1.6453313146455824,1.6066176823915868,1.6414600610733032,58050,1.6956592798233032,1
1981-10-08 00:00:00-04:00,0.0,1.7111448938045488,1.6530741902712056,1.6956592798233032,147825,1.726629376411438,1
